ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									4	Cued	l	color_green.png		-1	7	616149	310																								75	prime_right.png	0	615719	0	0	13	0	615719	0	615719	1	615719	20	0	-1	614220	615719	615718	0		TrialProc1	right	0		0	10	616029	-616029		0	0	TrialList1	target_right.png	1	l	-1	3	615769	260	l	372	616141												4	1	4				comp			300
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									5	Cued	d	color_purple.png		-1	9	618631	310																								75	prime_left.png	1	618271	0	0	13	1	618271	1	618271	1	618270	20	0	-1	616771	618270	618269	0		TrialProc1	left	0		1	10	618580	-618580		0	0	TrialList1	target_left.png	1	d	-1	3	618320	260	d	302	618622												1	1	5				comp			300
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									6	Free	dl	color_blue.png		-1	10	621192	310																								25	prime_left.png	0	620752	0	0	13	0	620752	0	620752	1	620752	20	0	-1	619253	620752	620751	0		TrialProc1	right	0		0	10	621062	-621062		0	0	TrialList1	target_both.png	0	dl	-1	3	620802	260	l	380	621182												12	1	6				incomp			300
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									7	Cued	d	color_red.png		-1	8	623734	310																			2					75	prime_right.png	0	623313	0	0	13	0	623313	0	623313	1	623313	20	0	-1	621814	623313	623312	0	prime_right.png	TrialProc1	left	0		0	11	623624	-623624		0	0	TrialList1	target_left.png	1	d	-1	3	623363	261	d	363	623726												2	1	7				neut			300
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									8	Free	dl	color_green.png		-1	13	626435	160																								25	prime_right.png	0	625855	0	0	13	0	625855	0	625855	1	625855	20	0	-1	624356	625855	625854	0		TrialProc1	left	0		0	10	626165	-626165		0	0	TrialList1	target_both.png	0	dl	-1	3	625905	260	l	517	626422												9	1	8				incomp			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									9	Cued	l	color_blue.png		-1	12	628907	160																								75	prime_left.png	0	628406	0	0	13	1	628407	1	628407	1	628406	20	0	-1	626907	628406	628405	0		TrialProc1	right	0		0	11	628717	-628717		0	0	TrialList1	target_right.png	1	l	-1	3	628456	261	l	438	628894												6	1	9				incomp			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									10	Cued	d	color_purple.png		-1	8	631398	160																								75	prime_left.png	0	630878	0	0	13	0	630878	0	630878	1	630878	20	0	-1	629379	630878	630877	0		TrialProc1	left	0		0	10	631188	-631188		0	0	TrialList1	target_left.png	1	d	-1	3	630928	260	d	462	631390												1	1	10				comp			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									11	Cued	d	color_red.png		-1	13	633820	160																			1					25	prime_left.png	0	633369	0	0	13	1	633370	1	633370	1	633369	20	0	-1	631870	633369	633368	0	prime_left.png	TrialProc1	left	0		0	11	633680	-633680		0	0	TrialList1	target_left.png	1	d	-1	3	633419	261	d	387	633806												2	1	11				neut			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									12	Cued	d	color_red.png		-1	6	636261	160																			2					75	prime_right.png	0	635791	0	0	13	0	635791	0	635791	1	635791	20	0	-1	634292	635791	635790	0	prime_right.png	TrialProc1	left	0		0	10	636101	-636101		0	0	TrialList1	target_left.png	1	d	-1	3	635841	260	d	413	636254												2	1	12				neut			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									13	Cued	d	color_orange.png		-1	8	638663	310																								75	prime_right.png	0	638232	0	0	13	0	638232	0	638232	1	638232	20	0	-1	636733	638232	638231	0		TrialProc1	left	0		1	10	638542	-638542		0	0	TrialList1	target_left.png	1	d	-1	3	638282	260	d	372	638654												3	1	13				incomp			300
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									14	Cued	l	color_yellow.png		-1	9	641304	160																			1					25	prime_left.png	0	640784	0	0	13	0	640784	0	640784	1	640784	20	0	-1	639284	640784	640783	0	prime_left.png	TrialProc1	right	0		0	10	641094	-641094		0	0	TrialList1	target_right.png	1	l	-1	3	640834	260	l	460	641294												5	1	14				neut			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									15	Cued	d	color_orange.png		-1	13	643756	460																								75	prime_right.png	0	643275	0	0	13	0	643275	0	643275	1	643275	20	0	-1	641776	643275	643274	0		TrialProc1	left	0		1	10	643585	-643585		0	0	TrialList1	target_left.png	1	d	-1	3	643325	260	d	417	643742												3	1	15				incomp			450
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									16	Free	dl	color_green.png		-1	12	646627	461																								25	prime_right.png	0	646027	0	0	13	0	646027	0	646027	1	646027	20	0	-1	644528	646027	646026	0		TrialProc1	left	0		0	10	646337	-646337		0	0	TrialList1	target_both.png	0	dl	-1	3	646077	260	l	537	646614												9	1	16				incomp			450
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									17	Cued	d	color_purple.png		-1	12	649339	160																								75	prime_left.png	0	648899	0	0	13	0	648899	0	648899	1	648899	20	0	-1	647399	648899	648898	0		TrialProc1	left	0		0	10	649209	-649209		0	0	TrialList1	target_left.png	1	d	-1	3	648949	260	d	377	649326												1	1	17				comp			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									18	Cued	l	color_yellow.png		-1	9	651720	461																			2					25	prime_right.png	0	651310	0	0	13	0	651310	0	651310	1	651310	20	0	-1	649811	651310	651309	0	prime_right.png	TrialProc1	right	0		0	10	651620	-651620		0	0	TrialList1	target_right.png	1	l	-1	3	651360	260	l	350	651710												5	1	18				neut			450
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									19	Cued	l	color_green.png		-1	13	654452	160																								75	prime_right.png	0	653992	0	0	13	0	653992	0	653992	1	653992	20	0	-1	652493	653992	653991	0		TrialProc1	right	0		0	10	654302	-654302		0	0	TrialList1	target_right.png	1	l	-1	3	654042	260	l	396	654438												4	1	19				comp			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									20	Cued	l	color_yellow.png		-1	6	656813	461																			1					25	prime_left.png	0	656423	0	0	13	0	656423	0	656423	1	656423	20	0	-1	654924	656423	656422	0	prime_left.png	TrialProc1	right	0		0	10	656733	-656733		0	0	TrialList1	target_right.png	1	l	-1	3	656473	260	l	333	656806												5	1	20				neut			450
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									21	Cued	l	color_yellow.png		-1	6	659445	160																			2					75	prime_right.png	0	659085	0	0	13	0	659085	0	659085	1	659085	20	0	-1	657586	659085	659084	0	prime_right.png	TrialProc1	right	0		0	10	659395	-659395		0	0	TrialList1	target_right.png	1	l	-1	3	659135	260	l	303	659438												5	1	21				neut			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									22	Cued	d	color_red.png		-1	5	661876	161																			1					25	prime_left.png	0	661416	0	0	13	0	661416	0	661416	1	661416	20	0	-1	659917	661416	661415	0	prime_left.png	TrialProc1	left	0		1	10	661726	-661726		0	0	TrialList1	target_left.png	1	d	-1	3	661466	260	d	405	661871												2	1	22				neut			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									23	Cued	l	color_blue.png		-1	15	664238	160																								25	prime_left.png	0	663848	0	0	13	0	663848	0	663848	1	663848	20	0	-1	662348	663848	663847	0		TrialProc1	right	0		0	10	664158	-664158		0	0	TrialList1	target_right.png	1	l	-1	3	663898	260	l	325	664223												6	1	23				incomp			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									24	Cued	d	color_red.png		-1	8	666639	160																			2					25	prime_right.png	0	666209	0	0	13	0	666209	0	666209	1	666209	20	0	-1	664710	666209	666208	0	prime_right.png	TrialProc1	left	0		0	10	666519	-666519		0	0	TrialList1	target_left.png	1	d	-1	3	666259	260	d	372	666631												2	1	24				neut			150
1 ver1_main_procedure	13	1	20	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">1419329348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T06:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-13-1	99.920	1.0.0.880	1	mk	1419853133	prawa	1	2.0.10.182	08-12-2015	2015-08-12 06:57:49	08:57:49	kobieta	2.0.10.92	4	1	1	2																							l	{SPACE}		no	BlockProc1		BlockList									25	Cued	d	color_red.png		-1	8	669031	310																			1					75	prime_left.png	1	668611	0	0	13	1	668611	1	668611	0	668610	20	0	-1	667111	668610	668610	0	prime_left.png	TrialProc1	left	0		0	11	668921	-668921		0	0	TrialList1	target_left.png	1	d	-1	3	668660	261	d	363	669023												2	1	25				neut			300
