ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									57	Free	dl	color_blue.png		0	7	285782	160																			1					75	prime_left.png	0	285131	0	0	13	0	285131	0	285131	1	285131	20	0	-1	283633	285131	285130	0	prime_left.png	TrialProc1	left	0		0	11	285442	-285442		0	0	TrialList1	target_both.png	0	dl	0	3	285181	261	d	594	285775												8	1	57				neut			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									58	Cued	l	color_yellow.png		0	13	288204	460																			2					25	prime_right.png	0	287753	0	0	13	0	287754	0	287753	1	287753	20	0	-1	286254	287753	287752	0	prime_right.png	TrialProc1	right	0		0	11	288064	-288064		0	0	TrialList1	target_right.png	1	l	0	3	287803	261	l	388	288191												5	1	58				neut			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									59	Cued	d	color_blue.png		0	13	290836	160																			1					75	prime_left.png	0	290475	0	0	13	1	290476	1	290476	1	290475	20	0	-1	288976	290475	290474	0	prime_left.png	TrialProc1	left	0		0	11	290786	-290786		0	0	TrialList1	target_left.png	1	d	0	3	290525	261	d	298	290823												2	1	59				neut			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									60	Cued	d	color_orange.png		0	7	293298	310																								25	prime_right.png	0	292807	0	0	13	0	292807	0	292807	1	292807	20	0	-1	291308	292807	292806	0		TrialProc1	left	0		0	10	293117	-293117		0	0	TrialList1	target_left.png	1	d	0	3	292857	260	d	434	293291												3	1	60				incomp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									61	Free	dl	color_yellow.png		0	8	295949	311																			2					25	prime_right.png	0	295419	0	0	13	0	295419	0	295419	1	295419	20	0	-1	293920	295419	295418	0	prime_right.png	TrialProc1	right	0		0	10	295729	-295729		0	0	TrialList1	target_both.png	0	dl	0	3	295469	260	l	472	295941												11	1	61				neut			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									62	Free	dl	color_red.png		0	8	298491	161																								25	prime_left.png	0	298071	0	0	13	0	298071	0	298071	1	298071	20	0	-1	296572	298071	298070	0		TrialProc1	right	0		0	10	298381	-298381		0	0	TrialList1	target_both.png	0	dl	0	3	298121	260	d	362	298483												12	1	62				incomp			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									63	Cued	l	color_green.png		0	10	300913	461																								25	prime_right.png	0	300463	0	0	13	0	300463	0	300463	1	300463	20	0	-1	298964	300463	300462	0		TrialProc1	right	0		0	10	300773	-300773		0	0	TrialList1	target_right.png	1	l	0	3	300513	260	l	390	300903												4	1	63				comp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									64	Cued	l	color_yellow.png		0	11	303815	161																			1					75	prime_left.png	0	303185	0	0	13	0	303185	0	303185	1	303185	20	0	-1	301686	303185	303184	0	prime_left.png	TrialProc1	right	0		0	10	303495	-303495		0	0	TrialList1	target_right.png	1	l	0	3	303235	260	l	569	303804												5	1	64				neut			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									65	Cued	d	color_red.png		0	11	306217	310																								75	prime_left.png	0	305787	0	0	13	0	305787	0	305787	1	305787	20	0	-1	304288	305787	305786	0		TrialProc1	left	0		0	10	306097	-306097		0	0	TrialList1	target_left.png	1	d	0	3	305837	260	d	369	306206												1	1	65				comp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									66	Cued	d	color_blue.png		0	9	308809	461																			2					75	prime_right.png	0	308339	0	0	13	0	308339	0	308339	1	308339	20	0	-1	306840	308339	308338	0	prime_right.png	TrialProc1	left	0		0	10	308649	-308649		0	0	TrialList1	target_left.png	1	d	0	3	308389	260	d	411	308800												2	1	66				neut			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									67	Free	dl	color_green.png		0	13	311531	310																								25	prime_right.png	0	311081	0	0	13	0	311081	0	311081	1	311081	20	0	-1	309582	311081	311080	0		TrialProc1	right	0		0	10	311391	-311391		0	0	TrialList1	target_both.png	0	dl	0	3	311131	260	l	387	311518												10	1	67				comp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									68	Cued	d	color_blue.png		0	13	313983	460																			1					75	prime_left.png	0	313653	0	0	13	0	313653	0	313653	1	313653	20	0	-1	312154	313653	313652	0	prime_left.png	TrialProc1	left	0		0	10	313963	-313963		0	0	TrialList1	target_left.png	1	d	0	3	313703	260	d	267	313970												2	1	68				neut			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									69	Free	dl	color_green.png		0	11	316775	461																								75	prime_right.png	0	316255	0	0	13	0	316255	0	316255	1	316255	20	0	-1	314756	316255	316254	0		TrialProc1	left	0		0	10	316565	-316565		0	0	TrialList1	target_both.png	0	dl	0	3	316305	260	l	459	316764												9	1	69				incomp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									70	Cued	l	color_purple.png		0	8	319557	461																								25	prime_left.png	0	319047	0	0	13	0	319047	0	319047	1	319047	20	0	-1	317548	319047	319046	0		TrialProc1	right	0		0	10	319357	-319357		0	0	TrialList1	target_right.png	1	l	0	3	319097	260	l	452	319549												6	1	70				incomp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									71	Free	dl	color_red.png		0	12	322349	311																								25	prime_left.png	0	321829	0	0	13	0	321829	0	321829	1	321829	20	0	-1	320330	321829	321828	0		TrialProc1	left	0		0	10	322139	-322139		0	0	TrialList1	target_both.png	0	dl	0	3	321879	260	d	458	322337												7	1	71				comp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									72	Cued	l	color_green.png		0	6	324831	311																								75	prime_right.png	0	324471	0	0	13	0	324471	0	324471	1	324471	20	0	-1	322972	324471	324470	0		TrialProc1	right	0		0	10	324781	-324781		0	0	TrialList1	target_right.png	1	l	0	3	324521	260	l	304	324825												4	1	72				comp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									73									2	1	4	6	5	3	color_blue.png	color_purple.png	color_yellow.png	color_green.png	color_orange.png	color_red.png	color_purple.png	color_blue.png	color_red.png	color_yellow.png	color_orange.png	color_green.png		1	1	1	38544																						DragProc											Ocena																															
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	3	1	1	1																							l	{SPACE}		no	BlockProc1		BlockList									74															color_blue.png	color_purple.png	color_yellow.png	color_green.png	color_orange.png	color_red.png								2	1	2																							EnterProc											Ocena												1	2	3	4	5	6														
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									1	Cued	d	color_blue.png		0	12	499283	460																								75	prime_left.png	1	498593	0	0	13	1	498593	1	498593	1	498592	20	0	-1	497094	498592	498591	0		TrialProc1	left	0		0	11	498903	-498903		0	0	TrialList1	target_left.png	1	d	0	3	498642	261	d	629	499271												1	2	73				comp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									2	Free	dl	color_purple.png		0	10	502195	310																								25	prime_right.png	0	501555	0	0	13	0	501555	0	501555	1	501555	20	0	-1	500056	501555	501554	0		TrialProc1	left	0		0	10	501865	-501865		0	0	TrialList1	target_both.png	0	dl	0	3	501605	260	l	580	502185												9	2	74				incomp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									3	Cued	d	color_blue.png		0	11	504777	460																								75	prime_left.png	0	504317	0	0	13	0	504317	0	504317	1	504317	20	0	-1	502818	504317	504316	0		TrialProc1	left	0		0	10	504627	-504627		0	0	TrialList1	target_left.png	1	d	0	3	504367	260	d	399	504766												1	2	75				comp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									4	Cued	l	color_orange.png		0	5	507529	461																			2					75	prime_right.png	0	507049	0	0	13	0	507049	0	507049	1	507049	20	0	-1	505550	507049	507048	0	prime_right.png	TrialProc1	right	0		0	10	507359	-507359		0	0	TrialList1	target_right.png	1	l	0	3	507099	260	l	425	507524												5	2	76				neut			450
